timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4366,FR,scr1,electricity,dem,49.097212763488
h4367,FR,scr1,electricity,dem,45.0679914520126
h4368,FR,scr1,electricity,dem,41.8602045667666
h4369,FR,scr1,electricity,dem,40.1341963700454
h4370,FR,scr1,electricity,dem,37.8316389929962
h4371,FR,scr1,electricity,dem,37.0633111241437
h4372,FR,scr1,electricity,dem,37.9568521077503
h4373,FR,scr1,electricity,dem,39.949106206111
h4374,FR,scr1,electricity,dem,43.4009586651273
h4375,FR,scr1,electricity,dem,46.6770488290618
h4376,FR,scr1,electricity,dem,49.1279422716847
h4377,FR,scr1,electricity,dem,50.5412209602093
h4378,FR,scr1,electricity,dem,51.5890078454552
h4379,FR,scr1,electricity,dem,52.5867865339798
h4380,FR,scr1,electricity,dem,51.6339340749634
h4381,FR,scr1,electricity,dem,50.902843911029
h4382,FR,scr1,electricity,dem,49.6377209602093
h4383,FR,scr1,electricity,dem,48.3947373536519
h4384,FR,scr1,electricity,dem,47.7133521077503
h4385,FR,scr1,electricity,dem,48.2509012880782
h4386,FR,scr1,electricity,dem,48.3828685011929
h4387,FR,scr1,electricity,dem,46.3993848946355
h4388,FR,scr1,electricity,dem,45.3565242388978
h4389,FR,scr1,electricity,dem,48.0451635831601
h4390,FR,scr1,electricity,dem,49.097212763488
h4391,FR,scr1,electricity,dem,45.0679914520126
h4392,FR,scr1,electricity,dem,41.8602045667666
